|            Time |             Spots |              Bands |               flux |
|          14.625 |  0.00620162145208 |  -0.00267424302935 |   0.00352737842273 |
|   14.6458333333 |  0.00589474693207 |  -0.00264363120366 |   0.00325111572841 |
|   14.6666666667 |  0.00557346473145 |  -0.00260174975705 |    0.0029717149744 |
|         14.6875 |   0.0052386254516 |  -0.00255105424249 |   0.00268757120911 |
|   14.7083333333 |  0.00489111415529 |  -0.00249404807057 |   0.00239706608473 |
|   14.7291666667 |  0.00453184794323 |  -0.00243325026286 |   0.00209859768037 |
|           14.75 |  0.00416177344617 |  -0.00237116316657 |    0.0017906102796 |
|   14.7708333333 |  0.00378186423967 |  -0.00231024049593 |   0.00147162374374 |
|   14.7916666667 |  0.00339311818876 |  -0.00225285606168 |   0.00114026212707 |
|         14.8125 |  0.00299655472991 |  -0.00220127354206 |  0.000795281187851 |
|   14.8333333333 |  0.00259321209806 |    -0.002157617637 |  0.000435594461057 |
|   14.8541666667 |   0.0021841445063 |  -0.00212384693156 |  6.02975747448e-05 |
|          14.875 |  0.00177041928629 |  -0.00210172877537 |  -0.00033130948908 |
|   14.8958333333 |  0.00153035878052 |  -0.00209281646254 | -0.000562457682012 |
|   14.9166666667 |  0.00135818070159 |  -0.00209842897042 | -0.000740248268824 |
|         14.9375 |  0.00118331281663 |  -0.00211963348737 | -0.000936320670741 |
|   14.9583333333 |  0.00100610144236 |  -0.00215723092834 |  -0.00115112948599 |
|   14.9791666667 | 0.000826897536656 |  -0.00221174460392 |  -0.00138484706727 |
|            15.0 | 0.000646056003517 |   -0.0022834121733 |  -0.00163735616979 |
|   15.0208333333 | 0.000463934990162 |  -0.00237218097505 |  -0.00190824598488 |
|   15.0416666667 |  0.00028089517776 |  -0.00247770679194 |  -0.00219681161418 |
|         15.0625 | 9.72990671095e-05 |  -0.00259935606792 |  -0.00250205700081 |
|   15.0833333333 |               0.0 |  -0.00273621155664 |  -0.00273621155664 |
|   15.1041666667 |               0.0 |  -0.00288708134303 |  -0.00288708134303 |
|          15.125 |               0.0 |  -0.00305051114146 |  -0.00305051114146 |
|   15.1458333333 |               0.0 |  -0.00322479973773 |  -0.00322479973773 |
|   15.1666666667 |               0.0 |   -0.0034080174069 |   -0.0034080174069 |
|         15.1875 |               0.0 |  -0.00359802710566 |  -0.00359802710566 |
|   15.2083333333 |               0.0 |  -0.00379250820702 |  -0.00379250820702 |
|   15.2291666667 |               0.0 |  -0.00398898251641 |  -0.00398898251641 |
|           15.25 |               0.0 |  -0.00418484228271 |  -0.00418484228271 |
|   15.2708333333 |               0.0 |  -0.00437737989526 |  -0.00437737989526 |
|   15.2916666667 |               0.0 |  -0.00456381893851 |  -0.00456381893851 |
|         15.3125 |               0.0 |  -0.00474134626091 |  -0.00474134626091 |
|   15.3333333333 |               0.0 |  -0.00490714470229 |  -0.00490714470229 |
|   15.3541666667 |               0.0 |   -0.0050584261168 |   -0.0050584261168 |
|          15.375 |               0.0 |  -0.00519246432385 |  -0.00519246432385 |
|   15.3958333333 |               0.0 |  -0.00530662762053 |  -0.00530662762053 |
|   15.4166666667 |               0.0 |  -0.00539841049237 |  -0.00539841049237 |
|         15.4375 |               0.0 |  -0.00546546416817 |  -0.00546546416817 |
|   15.4583333333 |               0.0 |   -0.0055056256763 |   -0.0055056256763 |
|   15.4791666667 |               0.0 |  -0.00551694507597 |  -0.00551694507597 |
|            15.5 |               0.0 |  -0.00549771055633 |  -0.00549771055633 |
|   15.5208333333 |               0.0 |  -0.00544647111925 |  -0.00544647111925 |
|   15.5416666667 |               0.0 |  -0.00536205658746 |  -0.00536205658746 |
|         15.5625 |               0.0 |  -0.00524359470869 |  -0.00524359470869 |
|   15.5833333333 |               0.0 |  -0.00509052515791 |  -0.00509052515791 |
|   15.6041666667 |               0.0 |  -0.00490261027307 |  -0.00490261027307 |
|          15.625 |               0.0 |  -0.00467994239552 |  -0.00467994239552 |
|   15.6458333333 |               0.0 |  -0.00442294772295 |  -0.00442294772295 |
|   15.6666666667 |               0.0 |  -0.00413238662045 |  -0.00413238662045 |
|         15.6875 |               0.0 |  -0.00380935037418 |  -0.00380935037418 |
|   15.7083333333 |               0.0 |  -0.00345525441046 |  -0.00345525441046 |
|   15.7291666667 |               0.0 |  -0.00307182804189 |  -0.00307182804189 |
|           15.75 |               0.0 |  -0.00266110083973 |  -0.00266110083973 |
|   15.7708333333 |               0.0 |  -0.00222538576888 |  -0.00222538576888 |
|   15.7916666667 |               0.0 |  -0.00176725925668 |  -0.00176725925668 |
|         15.8125 |               0.0 |  -0.00128953840078 |  -0.00128953840078 |
|   15.8333333333 |               0.0 | -0.000795255552164 | -0.000795255552164 |
|   15.8541666667 |               0.0 | -0.000287630538444 | -0.000287630538444 |
|          15.875 |               0.0 |  0.000229959181814 |  0.000229959181814 |
|   15.8958333333 |               0.0 |  0.000754010120104 |  0.000754010120104 |
|   15.9166666667 |               0.0 |    0.0012809257815 |    0.0012809257815 |
|         15.9375 |               0.0 |   0.00180705076216 |   0.00180705076216 |
|   15.9583333333 |               0.0 |   0.00232870556025 |   0.00232870556025 |
|   15.9791666667 |               0.0 |   0.00284222173207 |   0.00284222173207 |
|            16.0 |               0.0 |   0.00334397702068 |   0.00334397702068 |
|   16.0208333333 |               0.0 |   0.00383043008489 |   0.00383043008489 |
|   16.0416666667 |               0.0 |   0.00429815446035 |   0.00429815446035 |
|         16.0625 |               0.0 |   0.00474387139249 |   0.00474387139249 |
|   16.0833333333 |  0.00014180894837 |    0.0051644811934 |   0.00530629014177 |
|   16.1041666667 | 0.000389553743735 |   0.00555709279025 |   0.00594664653398 |
|          16.125 | 0.000636121383611 |   0.00591905115259 |    0.0065551725362 |
|   16.1458333333 | 0.000880766788647 |   0.00624796230835 |     0.007128729097 |
|   16.1666666667 |  0.00112275068811 |   0.00654171568468 |   0.00766446637279 |
|         16.1875 |  0.00136134185382 |    0.0067985035384 |   0.00815984539222 |
|   16.2083333333 |  0.00159581930977 |   0.00701683727236 |   0.00861265658213 |
|   16.2291666667 |   0.0018254745108 |   0.00719556046753 |   0.00902103497833 |
|           16.25 |  0.00204961348364 |   0.00733385849621 |   0.00938347197985 |
|   16.2708333333 |  0.00226755892401 |   0.00743126461852 |   0.00969882354253 |
|   16.2916666667 |  0.00247865224325 |   0.00748766250241 |   0.00996631474567 |
|         16.3125 |  0.00268225555851 |   0.00750328514602 |    0.0101855407045 |
|   16.3333333333 |  0.00287775362025 |   0.00747871021998 |    0.0103564638402 |
|   16.3541666667 |  0.00306455567142 |    0.0074148518859 |    0.0104794075573 |
|          16.375 |  0.00324209723264 |   0.00731294918528 |    0.0105550464179 |
|   16.3958333333 |  0.00340984180791 |   0.00717455112996 |    0.0105843929379 |
|   16.4166666667 |  0.00356728250582 |   0.00700149866086 |    0.0105687811667 |
|         16.4375 |  0.00371394357127 |   0.00679590367516 |    0.0105098472464 |
|   16.4583333333 |  0.00384938182309 |   0.00656012535389 |     0.010409507177 |
|   16.4791666667 |  0.00397318799329 |    0.0062967440504 |    0.0102699320437 |
|            16.5 |  0.00408498796376 |   0.00600853302664 |    0.0100935209904 |
|   16.5208333333 |  0.00418444389676 |   0.00569842834672 |   0.00988287224348 |
|   16.5416666667 |  0.00427125525587 |   0.00536949725712 |   0.00964075251299 |
|         16.5625 |  0.00450729815115 |   0.00502490539837 |   0.00953220354952 |
|   16.5833333333 |   0.0047515136308 |   0.00466788320566 |   0.00941939683646 |
|   16.6041666667 |  0.00498173083425 |   0.00430169186364 |   0.00928342269788 |
|          16.625 |  0.00519744440514 |    0.0039295891852 |   0.00912703359034 |
|   16.6458333333 |  0.00539819172466 |   0.00355479578405 |   0.00895298750871 |
|   16.6666666667 |  0.00558355393471 |   0.00318046190701 |   0.00876401584173 |
|         16.6875 |  0.00575315683179 |   0.00280963528441 |    0.0085627921162 |
|   16.7083333333 |  0.00590667162953 |   0.00244523034463 |   0.00835190197415 |
|   16.7291666667 |  0.00604381558837 |     0.002089999124 |   0.00813381471236 |
|           16.75 |  0.00616435251119 |   0.00174650418346 |   0.00791085669465 |
|   16.7708333333 |  0.00626809310411 |   0.00141709382129 |    0.0076851869254 |
|   16.7916666667 |  0.00635489520197 |   0.00110387984526 |   0.00745877504724 |
|         16.8125 |   0.0064246638587 |  0.000808718139098 |    0.0072333819978 |
|   16.8333333333 |  0.00647735130274 |  0.000533192227077 |   0.00701054352982 |
|   16.8541666667 |  0.00651295675852 |  0.000278600007074 |    0.0067915567656 |
|          16.875 |  0.00653152613501 |  4.59437874057e-05 |   0.00657746992241 |
|   16.8958333333 |  0.00653315158297 |  -0.00016407627395 |   0.00636907530902 |
|   16.9166666667 |   0.0065179709229 | -0.000351065266792 |    0.0061669056561 |
|         16.9375 |  0.00648616694586 | -0.000514933140173 |   0.00597123380569 |
|   16.9583333333 |     0.00643796659 | -0.000655890843848 |   0.00578207574615 |
|   16.9791666667 |  0.00637363999563 | -0.000774443053933 |   0.00559919694169 |
|            17.0 |   0.0062934994424 | -0.000871377574775 |   0.00542212186763 |
|   17.0208333333 |  0.00619789817219 | -0.000947751545671 |   0.00525014662652 |
|   17.0416666667 |  0.00608722910164 |  -0.00100487461633 |   0.00508235448531 |
|         17.0625 |  0.00596192342886 |  -0.00104428928838 |   0.00491763414049 |
|   17.0833333333 |  0.00582244913877 |  -0.00106774865145 |   0.00475470048732 |
|   17.1041666667 |  0.00566930941199 |  -0.00107719177101 |   0.00459211764098 |
|          17.125 |   0.0055030409425 |  -0.00107471701098 |   0.00442832393153 |
|   17.1458333333 |  0.00532421216945 |  -0.00106255359687 |   0.00426165857258 |
|   17.1666666667 |   0.0051334214287 |  -0.00104303174447 |   0.00409038968422 |
|         17.1875 |  0.00493129502999 |  -0.00101855169481 |   0.00391274333518 |
|   17.2083333333 |  0.00471848526582 | -0.000991552008113 |    0.0037269332577 |
|   17.2291666667 |  0.00449566835807 | -0.000964477477558 |   0.00353119088052 |
|           17.25 |  0.00426354234903 | -0.000939747027567 |   0.00332379532147 |
|   17.2708333333 |  0.00412918930898 | -0.000919721961563 |   0.00320946734742 |
|   17.2916666667 |  0.00412846757327 | -0.000906674920042 |   0.00322179265322 |
|         17.3125 |  0.00411956962287 | -0.000902759901846 |   0.00321680972102 |
|   17.3333333333 |  0.00410251307972 | -0.000909983689676 |   0.00319252939004 |
|   17.3541666667 |  0.00407733172341 | -0.000930179005196 |   0.00314715271821 |
|          17.375 |   0.0040440754243 | -0.000964979699885 |   0.00307909572441 |
|   17.3958333333 |  0.00400281004476 |  -0.00101579826513 |   0.00298701177963 |
|   17.4166666667 |  0.00395361730872 |  -0.00108380591933 |    0.0028698113894 |
|         17.4375 |  0.00389659463984 |  -0.00116991550117 |   0.00272667913866 |
|   17.4583333333 |  0.00383185496852 |  -0.00127476736703 |   0.00255708760149 |
|   17.4791666667 |  0.00375952650831 |  -0.00139871845721 |    0.0023608080511 |
|            17.5 |  0.00367975250196 |  -0.00154183466045 |   0.00213791784151 |
|   17.5208333333 |  0.00359269093772 |  -0.00170388656963 |   0.00188880436809 |
|   17.5416666667 |  0.00349851423648 |  -0.00188434868381 |   0.00161416555267 |
|         17.5625 |  0.00339740891029 |  -0.00208240207366 |   0.00131500683663 |
|   17.5833333333 |  0.00328957519296 |  -0.00229694048854 |  0.000992634704421 |
|   17.6041666667 |  0.00317522664355 |  -0.00252657984564 |  0.000648646797911 |
|          17.625 |  0.00305458972341 |  -0.00276967100352 |  0.000284918719891 |
|   17.6458333333 |  0.00292790334765 |  -0.00302431568608 | -9.64123384376e-05 |
|   17.6666666667 |  0.00279541841203 |  -0.00328838538794 | -0.000492966975912 |
|         17.6875 |  0.00265739729606 |  -0.00355954305848 |  -0.00090214576242 |
|   17.7083333333 |  0.00251411334337 |  -0.00383526733134 |  -0.00132115398797 |
|   17.7291666667 |  0.00236585032034 |  -0.00411287903706 |  -0.00174702871672 |
|           17.75 |  0.00221290185415 |  -0.00438956971132 |  -0.00217666785717 |
|   17.7708333333 |  0.00205557085128 |  -0.00466243178839 |  -0.00260686093711 |
|   17.7916666667 |  0.00189416889755 |  -0.00492849015051 |  -0.00303432125296 |
|         17.8125 |  0.00172901564113 |  -0.00518473468823 |  -0.00345571904709 |
|   17.8333333333 |  0.00156043815942 |  -0.00542815351509 |  -0.00386771535567 |
|   17.8541666667 |  0.00138877031133 |  -0.00565576647219 |  -0.00426699616086 |
|          17.875 |  0.00121435207608 |   -0.0058646585542 |  -0.00465030647811 |
|   17.8958333333 |  0.00103752887989 |   -0.0060520128888 |  -0.00501448400891 |
|   17.9166666667 | 0.000858650911866 |  -0.00621514290557 |  -0.00535649199371 |
|         17.9375 | 0.000678072430503 |  -0.00635152333869 |  -0.00567345090819 |
|   17.9583333333 | 0.000496151062061 |  -0.00645881971981 |  -0.00596266865775 |
|   17.9791666667 |  0.00031324709232 |  -0.00653491603359 |  -0.00622166894127 |
|            18.0 | 0.000129722753053 |  -0.00657794022763 |  -0.00644821747457 |
|   18.0208333333 |               0.0 |  -0.00658628729161 |  -0.00658628729161 |
|   18.0416666667 |               0.0 |  -0.00655863964646 |  -0.00655863964646 |
|         18.0625 |               0.0 |  -0.00649398461314 |  -0.00649398461314 |
|   18.0833333333 |               0.0 |  -0.00639162876219 |  -0.00639162876219 |
|   18.1041666667 |               0.0 |   -0.0062512089788 |   -0.0062512089788 |
|          18.125 |               0.0 |  -0.00607270011358 |  -0.00607270011358 |
|   18.1458333333 |               0.0 |  -0.00585641912607 |  -0.00585641912607 |
|   18.1666666667 |               0.0 |   -0.0056030256661 |   -0.0056030256661 |
|         18.1875 |               0.0 |  -0.00531351907655 |  -0.00531351907655 |
|   18.2083333333 |               0.0 |  -0.00498923183995 |  -0.00498923183995 |
|   18.2291666667 |               0.0 |  -0.00463181952968 |  -0.00463181952968 |
|           18.25 |               0.0 |  -0.00424324736489 |  -0.00424324736489 |
|   18.2708333333 |               0.0 |  -0.00382577350455 |  -0.00382577350455 |
|   18.2916666667 |               0.0 |  -0.00338192925191 |  -0.00338192925191 |
|         18.3125 |               0.0 |  -0.00291449637394 |  -0.00291449637394 |
|   18.3333333333 |               0.0 |   -0.0024264817718 |   -0.0024264817718 |
|   18.3541666667 |               0.0 |  -0.00192108976706 |  -0.00192108976706 |
|          18.375 |               0.0 |   -0.0014016922944 |   -0.0014016922944 |
|   18.3958333333 |               0.0 | -0.000871797314223 | -0.000871797314223 |
|   18.4166666667 |               0.0 | -0.000335015778134 | -0.000335015778134 |
|         18.4375 |               0.0 |  0.000204972504356 |  0.000204972504356 |
|   18.4583333333 | 7.09132225731e-05 |  0.000744453737165 |  0.000815366959738 |
|   18.4791666667 | 0.000318856942505 |   0.00127971537852 |   0.00159857232103 |
|            18.5 | 0.000565837138902 |   0.00180708137874 |   0.00237291851764 |
|   18.5208333333 | 0.000811107485748 |   0.00232294704229 |   0.00313405452803 |
|   18.5416666667 |  0.00105392682386 |   0.00282381314553 |   0.00387773996938 |
|         18.5625 |  0.00129356140052 |   0.00330631894972 |   0.00459988035023 |
|   18.5833333333 |  0.00152928708674 |   0.00376727376065 |   0.00529656084739 |
|   18.6041666667 |  0.00176039156545 |   0.00420368670226 |   0.00596407826771 |
|          18.625 |  0.00198617648395 |   0.00461279439073 |   0.00659897087468 |
|   18.6458333333 |  0.00220595956422 |   0.00499208621859 |   0.00719804578281 |
|   18.6666666667 |  0.00241907666463 |   0.00533932698405 |   0.00775840364868 |
|         18.6875 |  0.00262488378684 |   0.00565257662978 |   0.00827746041662 |
|   18.7083333333 |  0.00282275902185 |   0.00593020688656 |   0.00875296590841 |
|   18.7291666667 |  0.00301210442924 |   0.00617091465091 |   0.00918301908016 |
|           18.75 |  0.00319234784412 |   0.00637373196111 |   0.00956607980523 |
|   18.7708333333 |    0.003362944606 |   0.00653803247302 |   0.00990097707902 |
|   18.7916666667 |  0.00352337920472 |   0.00666353437496 |    0.0101869135797 |
|         18.8125 |   0.0036731668382 |   0.00675029971934 |    0.0104234665575 |
|   18.8333333333 |  0.00381185487739 |   0.00679873018791 |    0.0106105850653 |
|   18.8541666667 |  0.00393902423408 |   0.00680955934556 |    0.0107485835796 |
|          18.875 |  0.00405429062726 |   0.00678384147599 |    0.0108381321032 |
|   18.8958333333 |  0.00415730574435 |    0.0067229371292 |    0.0108802428735 |
|   18.9166666667 |  0.00424775829374 |   0.00662849554645 |    0.0108762538402 |
|         18.9375 |  0.00432537494545 |   0.00650243416165 |    0.0108278091071 |
|   18.9583333333 |  0.00438992115711 |   0.00634691540998 |    0.0107368365671 |
|   18.9791666667 |  0.00444120188262 |   0.00616432110309 |    0.0106055229857 |
|            19.0 |  0.00447906216165 |   0.00595722465651 |    0.0104362868182 |
|   19.0208333333 |  0.00450338758779 |    0.0057283614776 |    0.0102317490654 |
|   19.0416666667 |  0.00451410465436 |   0.00548059784208 |   0.00999470249644 |
|         19.0625 |  0.00451118097647 |   0.00521689860291 |   0.00972807957938 |
|   19.0833333333 |   0.0044946253889 |   0.00494029408756 |   0.00943491947647 |
|   19.1041666667 |  0.00446448791941 |   0.00465384654789 |    0.0091183344673 |
|          19.125 |  0.00442085963757 |   0.00436061653096 |   0.00878147616853 |
|   19.1458333333 |  0.00436387237953 |   0.00406362953962 |   0.00842750191915 |
|   19.1666666667 |  0.00429369834968 |   0.00376584334751 |   0.00805954169719 |
|         19.1875 |  0.00421054960026 |   0.00347011632549 |   0.00768066592575 |
|   19.2083333333 |   0.0041146773906 |   0.00317917712471 |    0.0072938545153 |
|   19.2291666667 |  0.00400637142781 |   0.00289559604599 |    0.0069019674738 |
|           19.25 |  0.00388595899142 |   0.00262175840611 |   0.00650771739753 |
|   19.2708333333 |  0.00375380394433 |   0.00235984018895 |   0.00611364413328 |
|   19.2916666667 |  0.00361030563334 |   0.00211178624394 |   0.00572209187728 |
|         19.3125 |  0.00345589768239 |   0.00187929126551 |   0.00533518894789 |
|   19.3333333333 |  0.00329104668219 |   0.00166378375644 |   0.00495483043863 |
|   19.3541666667 |  0.00311625078035 |   0.00146641314438 |   0.00458266392473 |
|          19.375 |  0.00293203817601 |   0.00128804018601 |   0.00422007836202 |
|   19.3958333333 |  0.00273896552376 |   0.00112923075635 |    0.0038681962801 |
|   19.4166666667 |  0.00253761625152 |  0.000990253083565 |   0.00352786933509 |
|         19.4375 |  0.00232859879756 |  0.000871078450851 |   0.00319967724841 |
|   19.4583333333 |  0.00211254477187 |  0.000771385348778 |   0.00288393012065 |
|   19.4791666667 |  0.00189010704763 |   0.00069056702313 |   0.00258067407076 |
|            19.5 |  0.00179168054132 |  0.000627742325557 |   0.00241942286688 |
|   19.5208333333 |  0.00174203350871 |  0.000581769737765 |   0.00232380324647 |
|   19.5416666667 |  0.00168744859249 |  0.000551264404779 |   0.00223871299727 |
|         19.5625 |  0.00162828120602 |  0.000534617979476 |    0.0021628991855 |
|   19.5833333333 |  0.00156489958675 |  0.000530021049392 |   0.00209492063615 |
|   19.6041666667 |   0.0014976833083 |  0.000535487888215 |   0.00203317119651 |
|          19.625 |  0.00142702176101 |  0.000548883248588 |    0.0019759050096 |
|   19.6458333333 |  0.00138877031133 |  0.000567950890219 |   0.00195672120155 |
|   19.6666666667 |  0.00156043815942 |  0.000590343518026 |   0.00215078167745 |
|         19.6875 |  0.00172901564113 |   0.00061365378942 |   0.00234266943055 |
|   19.7083333333 |  0.00189416889755 |  0.000635446037898 |   0.00252961493545 |
|   19.7291666667 |  0.00205557085128 |  0.000653288352161 |   0.00270885920344 |
|           19.75 |  0.00221290185415 |  0.000664784645932 |   0.00287768650009 |
|   19.7708333333 |  0.00236585032034 |  0.000667606353716 |   0.00303345667405 |
|   19.7916666667 |  0.00251411334337 |  0.000659523391736 |   0.00317363673511 |
|         19.8125 |  0.00265739729606 |  0.000638434031387 |   0.00329583132745 |
|   19.8333333333 |  0.00279541841203 |  0.000602393344422 |   0.00339781175645 |
|   19.8541666667 |  0.00292790334765 |  0.000549639894832 |   0.00347754324248 |
|          19.875 |  0.00305458972341 |  0.000478620371658 |   0.00353321009506 |
|   19.8958333333 |  0.00317522664355 |  0.000388011879654 |   0.00356323852321 |
|   19.9166666667 |  0.00328957519296 |  0.000276741630544 |    0.0035663168235 |
|         19.9375 |  0.00339740891029 |  0.000144003806267 |   0.00354141271655 |
|   19.9583333333 |  0.00349851423648 | -1.07266031796e-05 |    0.0034877876333 |
|   19.9791666667 |  0.00359269093772 | -0.000187683151303 |   0.00340500778642 |
